Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2021-04-27 16:00:00,1.1831113831882005,0.0,15.266172443035442,6.106468977214177,6.106468977214177,280.94573781270105,1.8117279324091005,1.020629964827539,60.5,3.568006603423895,0.8926863904369722
2021-04-27 17:00:00,3.2347493903602134,0.40820204647771735,31.67578168719282,12.67031267487713,13.078514721354846,260.74483598038654,4.038780616966951,0.9694151721190218,60.5,2.158683797661458,0.8396983678432839
2021-04-27 18:00:00,3.416895706953894,1.2874224479747183,4.257519356874965e-15,1.7030077427499863e-15,1.28742244797472,238.68831727404012,0.44397591647111834,1.078018259109347,60.5,2.3437034383752833,1.0
2021-04-27 19:00:00,3.7588605104660253,4.265698328479679,0.0,0.0,4.265698328479679,218.42338421962597,1.5643084382474892,0.9365402011255296,60.5,2.4828430046144807,0.8359905963525617
2021-04-27 20:00:00,4.16524975797502,10.057829618228462,0.0,0.0,10.057829618228462,235.41696591789645,3.403955183378335,0.9889555945804155,60.5,2.0,0.9172922051484681
2021-04-27 21:00:00,5.105583987975255,32.840621706798345,0.0,0.0,32.840621706798345,235.41628699404936,10.318903002249538,1.0038659718013196,60.5,3.1288906524649023,0.8514559929558246
2021-04-27 22:00:00,6.058027448996307,69.27060650973971,0.0,0.0,69.27060650973971,217.08663800134104,20.594355448008702,1.0042192229785307,60.5,2.0,1.0
2021-04-27 23:00:00,7.317617123520156,138.08753796529234,0.0,0.0,138.08753796529234,206.79697520560336,34.96909434519445,1.0324455451281331,60.5,4.1518285123219,1.0
2021-04-28 00:00:00,7.096929104048232,124.3320598784996,0.0,0.0,124.3320598784996,182.36516434490397,34.85646969897052,1.0043331986983663,60.5,6.670061029795396,0.910021513370106
2021-04-28 01:00:00,5.245773319156199,37.359242970621125,0.0,0.0,37.359242970621125,180.04361949303626,13.97114549426284,1.08,60.5,2.7874687444075628,0.8391910639653426
2021-04-28 02:00:00,5.053867168829861,31.247187757016203,0.0,0.0,31.247187757016203,171.19711280515523,12.377854317737198,1.0033020468241167,60.5,5.743543798089724,0.9613184273247287
2021-04-28 03:00:00,4.863517451746033,25.72368365157059,0.0,0.0,25.72368365157059,180.33083065051284,10.046174628744394,0.92,60.5,2.0,0.9827050935406932
2021-04-28 04:00:00,4.596619296435962,18.88291242779011,0.0,0.0,18.88291242779011,160.26134222919708,8.240622247350911,0.9815700264779136,60.5,2.565469249327796,1.0
2021-04-28 05:00:00,2.5350263022251376,0.0,0.0,0.0,0.0,158.06408885019678,0.0,1.08,60.5,2.60381110917673,0.8040109935725033
2021-04-28 06:00:00,3.0626305689220157,0.029056208618484125,0.0,0.0,0.029056208618484125,158.2868801382776,0.013948144884171778,0.9720422168666416,60.5,2.243597814339887,0.9700972295977702
2021-04-28 07:00:00,1.3690973951482084,0.0,28.5806800627877,11.43227202511508,11.43227202511508,154.00455844180695,5.306554130200304,1.0175647077587378,60.5,3.8290912287511123,0.9466580840729417
2021-04-28 08:00:00,1.5233921783298885,0.0,59.385726804964015,23.75429072198561,23.75429072198561,211.71648012140895,8.321093838015694,1.0346836412365734,60.5,3.2656951586243412,0.8230434224210953
2021-04-28 09:00:00,2.6962398981881726,0.0,39.338308292573316,15.735323317029327,15.735323317029327,245.84642239102683,5.05014287062019,0.9323795506080417,60.5,3.6957756857440027,0.8840507711969827
2021-04-28 10:00:00,0.6029326914215015,0.0,19.74027359347665,7.896109437390661,7.896109437390661,301.73485277663167,2.1956144678921046,0.92,60.5,2.0,0.9567204952849249
2021-04-28 11:00:00,0.813294525849812,0.0,75.70946277675114,30.283785110700457,30.283785110700457,339.6180149545201,7.212111285542638,0.9348925203493,60.5,2.0,0.934230779123121
2021-04-28 12:00:00,0.7908724796215475,0.0,76.59317565595016,30.637270262380067,30.637270262380067,349.0381286005267,7.130329160910435,1.040148928515794,60.5,3.0412045683051443,0.937656270516387
2021-04-28 13:00:00,0.9383892275439292,0.0,44.89161459780615,17.95664583912246,17.95664583912246,304.9807760646534,4.814921963973777,1.0080614483717005,60.5,2.971641991339361,0.8
2021-04-28 14:00:00,1.5099829471490671,0.0,7.311682319263468,2.9246729277053873,2.9246729277053873,292.1075635439409,0.8476520795893019,0.948273753797176,60.5,2.0,0.8587108098709709
2021-04-28 15:00:00,0.0,0.0,41.577771141403055,16.631108456561222,16.631108456561222,328.49007788086345,4.2091158438562255,0.9838522905666464,60.5,2.0,0.9440115853793937
2021-04-28 16:00:00,1.814532105327046,0.0,11.391189983327322,4.5564759933309285,4.5564759933309285,246.16689655746237,1.5151718852718448,1.0785056093966945,60.5,5.688974758355678,0.8
2021-04-28 17:00:00,1.88735446082282,0.0,13.997440125033995,5.598976050013598,5.598976050013598,220.66097128647976,2.0267056820921883,0.9888830925786006,60.5,6.4815065520868105,0.9465716773019629
2021-04-28 18:00:00,3.0929541500596978,0.06400351120978376,6.995367301427032e-15,2.7981469205708127e-15,0.06400351120978656,206.31682482378227,0.02496423450436721,0.9709375980687862,60.5,3.7693650021818783,0.939433351983522
2021-04-28 19:00:00,4.676587356405161,20.821816027093675,0.0,0.0,20.821816027093675,195.1791066671218,7.827723233512854,1.064577518010193,60.5,2.872286852781507,0.8851425722522948
2021-04-28 20:00:00,2.5717966068365605,0.0,0.0,0.0,0.0,204.6386415028991,0.0,1.08,60.5,2.0,0.8500144788133445
2021-04-28 21:00:00,1.1043184119646847,0.0,0.0,0.0,0.0,202.22666671605106,0.0,0.9489975446854415,60.5,2.2734183728879307,0.9774316567868411
2021-04-28 22:00:00,4.963822907209005,28.567410450954288,0.0,0.0,28.567410450954288,196.87893042721433,10.371316010180658,1.0299655745866305,60.5,5.374985573071443,0.9418418728005643
2021-04-28 23:00:00,8.584133131050661,230.9817987059086,0.0,0.0,230.9817987059086,180.26610417071655,50.077582416172355,1.0037600144880143,60.5,9.461311371143312,0.8997784643100879
2021-04-29 00:00:00,5.544095449784096,47.9438641304603,0.0,0.0,47.9438641304603,159.67030534043963,18.61072480171788,0.9340433061918043,60.5,7.148476089527719,0.9630282707419757
2021-04-29 01:00:00,5.183653334020828,35.32105098652059,0.0,0.0,35.32105098652059,165.29817414348778,14.093512166992713,0.952181271591922,60.5,2.587393379679728,0.9057491169814716
2021-04-29 02:00:00,5.206298444713237,36.05742834921518,0.0,0.0,36.05742834921518,170.34853631617275,14.0626324337932,1.015029419005363,60.5,2.510024000369456,0.9677898349582269
2021-04-29 03:00:00,7.303155205285109,137.16403496868392,0.0,0.0,137.16403496868392,178.6420837561595,37.49637525113615,1.0086235702127866,60.5,8.359082971908972,0.9761981374840167
2021-04-29 04:00:00,5.273544052190939,38.288907831502186,0.0,0.0,38.288907831502186,173.6663194801432,14.616584759329989,0.92,60.5,5.349648701577514,0.9781292474138534
2021-04-29 05:00:00,3.4536207729182022,1.52423559720672,0.0,0.0,1.52423559720672,165.27186902758208,0.703073332357484,0.9680274142771551,60.5,2.0,0.8955109617120666
2021-04-29 06:00:00,3.375084923675216,1.0421385182847605,0.0,0.0,1.0421385182847605,169.93919410586838,0.47159572526301946,1.0274065269410126,60.5,2.0,0.8251699244250734
2021-04-29 07:00:00,3.265857045475406,0.523555323177127,11.918996908593982,4.767598763437593,5.2911540866147195,171.6687623997181,2.3313165463441403,0.9751807587349761,60.5,2.0,0.939958521302036
2021-04-29 08:00:00,1.6547203080934434,0.0,14.099033829624377,5.639613531849751,5.639613531849751,198.69061277308168,2.217437389879128,1.0640677608066642,60.5,2.5623540706337438,0.883350783523515
2021-04-29 09:00:00,0.9862700705352591,0.0,36.176401425028594,14.470560570011436,14.470560570011436,264.7611099776229,4.395251691898756,1.0002608857534965,60.5,5.224572510747869,0.828661162775979
2021-04-29 10:00:00,0.0,0.0,54.17297057259916,21.669188229039666,21.669188229039666,298.3291904093525,5.8565630230010965,1.0310721624632406,60.5,2.0,0.9269575885203255
2021-04-29 11:00:00,2.0689337229864178,0.0,14.703777340086887,5.881510936034755,5.881510936034755,328.9294196697702,1.5284157668742768,1.0529707454736332,60.5,3.6138906785822975,0.8568367195886035
2021-04-29 12:00:00,0.0,0.0,43.12412747571256,17.249650990285026,17.249650990285026,336.9914481294838,4.267169030523116,0.9798221633315558,60.5,4.036852376997592,1.0
2021-04-29 13:00:00,0.0,0.0,39.12324030685178,15.649296122740711,15.649296122740711,340.0186426457476,3.8576615569493273,1.0670972665233023,60.5,2.0,0.9440539202199363
2021-04-29 14:00:00,0.2777369718698223,0.0,39.66261001074092,15.865044004296369,15.865044004296369,306.97512543362734,4.2551863518927595,1.0457464521542377,60.5,6.922522472163549,0.9352876892310793
2021-04-29 15:00:00,0.08434908756046973,0.0,21.359784347593674,8.543913739037471,8.543913739037471,302.5720610257748,2.3659750152570664,0.952903772381021,60.5,2.0,0.898979461396014
2021-04-29 16:00:00,2.0007047299593617,0.0,47.86661623845536,19.146646495382143,19.146646495382143,249.52798239078746,6.008211749489889,1.0046432046659355,60.5,3.015332911974981,0.9659398999889721
2021-04-29 17:00:00,1.5329899315742757,0.0,7.215827293233986,2.886330917293595,2.886330917293595,230.91016328099286,1.0170424851256044,0.967931360911473,60.5,2.0,0.9432648612998982
2021-04-29 18:00:00,2.924230443719815,0.0,1.9147194476360224e-14,7.658877790544089e-15,7.658877790544089e-15,199.7600860113532,3.066493895344008e-15,0.9817382347220107,60.5,2.052064163782034,0.9056162147931577
2021-04-29 19:00:00,5.644740656261067,51.81224547318683,0.0,0.0,51.81224547318683,208.3417188436516,16.705330717700555,1.052185775345751,60.5,7.43365663522497,0.8430448216018525
2021-04-29 20:00:00,5.211034929653919,36.21241081592378,0.0,0.0,36.21241081592378,205.49073072386707,12.414131237933237,1.0559855452114226,60.5,5.704593095960049,1.0
2021-04-29 21:00:00,4.033572538856534,7.913127356135862,0.0,0.0,7.913127356135862,213.50584751166465,2.915465788635482,0.9737583537910206,60.5,2.0,0.8624535893178419
2021-04-29 22:00:00,4.974778945761426,28.887050997204522,0.0,0.0,28.887050997204522,197.0990021136711,10.466851738192487,1.0243596845315264,60.5,2.4842442107334466,0.9054838619656089
2021-04-29 23:00:00,5.794121824430155,57.83049459079183,0.0,0.0,57.83049459079183,202.76251763089616,18.619380448107087,0.922182719386485,60.5,5.9907623278893265,0.8023486604798938
2021-04-30 00:00:00,5.621926409488007,50.92220812422721,0.0,0.0,50.92220812422721,197.6792662351086,17.05356888591502,1.0078881588862285,60.5,2.1038086224516106,0.9741489938937995
2021-04-30 01:00:00,6.114520665797331,71.85362205687886,0.0,0.0,71.85362205687886,195.28369675106234,22.656943158554455,0.922329770585808,60.5,3.2332456429213488,0.8759758596265469
2021-04-30 02:00:00,6.1253310046072675,72.35328806192202,0.0,0.0,72.35328806192202,172.4926454774906,24.539354229299693,0.92,60.5,5.951551342534418,0.9964686118186126
2021-04-30 03:00:00,5.353519742882344,41.03003837138498,0.0,0.0,41.03003837138498,183.02780217603083,14.971306162753702,0.9855606380051043,60.5,2.0,0.9603449453391804
2021-04-30 04:00:00,3.530958913011999,2.088276794865803,0.0,0.0,2.088276794865803,208.4122753518846,0.8016400647355991,1.0121514351918641,60.5,3.130204197551304,1.0
2021-04-30 05:00:00,2.6326936573214006,0.0,0.0,0.0,0.0,183.4160589793281,0.0,0.9889124148080726,60.5,2.0,1.0
2021-04-30 06:00:00,0.782625698929508,0.0,0.0,0.0,0.0,200.41758566647573,0.0,1.0583747202959408,60.5,2.718054921991423,0.9095669225085563
2021-04-30 07:00:00,1.9403913959224564,0.0,8.815400336664721,3.5261601346658886,3.5261601346658886,181.62958706556768,1.4994998747206405,1.0122185279384148,60.5,2.0,0.9513102243197349
2021-04-30 08:00:00,2.6368754990951544,0.0,24.673999480944456,9.869599792377782,9.869599792377782,214.00517123839958,3.603690750787943,0.9491550338531958,60.5,4.845122524441426,1.0
2021-04-30 09:00:00,0.0,0.0,22.208167582443703,8.88326703297748,8.88326703297748,291.2409480604464,2.5371758507497555,1.0294386739914048,60.5,4.232854807437231,1.0
2021-04-30 10:00:00,1.5632978520389063,0.0,72.05277763499068,28.82111105399627,28.82111105399627,357.47906760378294,6.605798590928996,0.9766836450294395,60.5,2.0,0.8320490707248195
2021-04-30 11:00:00,0.0,0.0,117.85679861875462,47.142719447501854,47.142719447501854,410.77632381381324,9.281542023863,1.0128557355602554,60.5,2.0,1.0
2021-04-30 12:00:00,1.648167977488666,0.0,59.60241592107957,23.840966368431825,23.840966368431825,369.17062077079754,5.381567223192992,0.9737964827936236,60.5,7.099331600112533,0.895010522051882
2021-04-30 13:00:00,0.0,0.0,118.27102225685361,47.30840890274145,47.30840890274145,376.39659228989547,9.986892429599452,1.0124874421129653,60.5,5.367613807694012,0.9385420118688028
2021-04-30 14:00:00,0.050764187149123334,0.0,27.57190706747362,11.028762826989448,11.028762826989448,344.9263869532411,2.7167441607675187,0.99000951058293,60.5,2.0,0.9961769609718077
2021-04-30 15:00:00,0.8586734713044889,0.0,31.085542804027067,12.434217121610827,12.434217121610827,320.7549516796277,3.24492917180039,1.0211660322189988,60.5,5.922052557090332,0.9496650633509879
2021-04-30 16:00:00,0.3275909211756768,0.0,25.01346341842207,10.005385367368829,10.005385367368829,302.60308323776366,2.759280665963798,1.08,60.5,2.0,0.874117172323113
2021-04-30 17:00:00,0.0,0.0,4.664901245897245,1.865960498358898,1.865960498358898,258.1011055741705,0.6019866955550306,0.956203572147297,60.5,2.673065491250124,1.0
2021-04-30 18:00:00,1.8757959733757588,0.0,5.603464116267504e-15,2.2413856465070015e-15,2.2413856465070015e-15,227.26866852188456,8.083804269901094e-16,1.0393563081160697,60.5,2.0,0.8847105097262086
2021-04-30 19:00:00,2.484964299857348,0.0,0.0,0.0,0.0,233.45266458647535,0.0,1.0318829452496066,60.5,3.326431050542946,0.8932686400891444
2021-04-30 20:00:00,5.690066686905518,53.60339837036171,0.0,0.0,53.60339837036171,220.56732705548316,16.53554567579967,0.9852174671720493,60.5,3.0646510972311054,0.8
2021-04-30 21:00:00,4.0461955303114046,8.107593241804155,0.0,0.0,8.107593241804155,222.75330393857777,2.886693492471856,1.0009464543697197,60.5,4.312403792745045,0.8
2021-04-30 22:00:00,8.386182066335447,214.89597964232289,0.0,0.0,214.89597964232289,243.25895458053273,42.28946039281761,0.9790051985084347,60.5,4.502488905607814,0.9248889646050414
2021-04-30 23:00:00,4.662463378823898,20.472477673559798,0.0,0.0,20.472477673559798,188.88813429723868,7.893441304751704,0.9773832080882728,60.5,4.2571602591174065,0.8576332337130109
2021-05-01 00:00:00,4.93714080061066,27.796403565855616,0.0,0.0,27.796403565855616,189.83497684524968,10.386077866936942,1.0249600073191412,60.5,4.255386672132917,0.9039321656327206
2021-05-01 01:00:00,4.794559980409719,23.85515202435653,0.0,0.0,23.85515202435653,187.26740454595668,9.135615221327301,0.998071716866901,60.5,2.0,0.8881705894801891
2021-05-01 02:00:00,4.769227991952756,23.18642731488283,0.0,0.0,23.18642731488283,187.9696470241244,8.878379479998035,1.08,60.5,2.0,0.9038302389358353
2021-05-01 03:00:00,5.1481389060985965,34.18148711032944,0.0,0.0,34.18148711032944,181.83894110986657,12.849196333913135,1.0673186674445971,60.5,6.200671359309999,0.901040564659732
2021-05-01 04:00:00,6.097958184571789,71.09144380263211,0.0,0.0,71.09144380263211,179.5494605538874,23.646630505850016,0.92,60.5,5.3530812513869,0.890309809076608
2021-05-01 05:00:00,3.89589561625235,5.945399668297614,0.0,0.0,5.945399668297614,190.21007879705525,2.41530259873312,1.0222903214265702,60.5,2.0,0.8972794965586431
2021-05-01 06:00:00,3.8124218746011227,4.889105943188166,0.0,0.0,4.889105943188166,189.0787221942469,2.003996174624292,0.9655262431722335,60.5,3.5847715166519656,0.8858068373677762
2021-05-01 07:00:00,3.6006186965704288,2.6721690271848946,35.86851450970519,14.347405803882078,17.019574831066972,192.7450484193311,6.551921742885322,1.0359265748515851,60.5,2.0,0.8
2021-05-01 08:00:00,2.9564751985470172,0.0,27.63011613181046,11.052046452724184,11.052046452724184,257.8672282247514,3.4654683270245004,1.067679528480746,60.5,2.4428389028169586,0.9488906691090468
2021-05-01 09:00:00,0.0,0.0,30.026494732117055,12.010597892846823,12.010597892846823,281.4138204788929,3.4973045742617965,0.9657844496148371,60.5,2.797298051406801,0.8336876412572378
2021-05-01 10:00:00,0.0,0.0,41.57479664927228,16.629918659708913,16.629918659708913,331.6441588624663,4.175496121457462,0.9754415024153189,60.5,2.815987714063685,0.829046786196347
2021-05-01 11:00:00,0.39435955886268165,0.0,34.31291607723002,13.725166430892008,13.725166430892008,355.9829112400513,3.270169711065871,0.9387807032617651,60.5,2.0,0.8361891034430415
2021-05-01 12:00:00,1.8740295126983482,0.0,99.55246889461367,39.82098755784547,39.82098755784547,387.563863466714,8.341485380690651,0.9522141736236067,60.5,2.0,1.0
2021-05-01 13:00:00,1.5628362814472234,0.0,39.54599620025896,15.818398480103586,15.818398480103586,373.87305852765377,3.5976133327112847,0.9877496967643415,60.5,4.22296853168681,1.0
2021-05-01 14:00:00,0.22098266691724722,0.0,4.185614257231737,1.674245702892695,1.674245702892695,313.90686405597165,0.4579683299273915,0.92,60.5,2.9011684688933244,0.8756851873039124
2021-05-01 15:00:00,0.0,0.0,41.08270319854888,16.43308127941955,16.43308127941955,294.58032571504907,4.551931025561977,1.0169708201862382,60.5,2.269170654996538,0.9156524888549153
2021-05-01 16:00:00,1.043435597012547,0.0,61.45969323298328,24.58387729319331,24.58387729319331,279.8188219122066,6.93670712675507,1.0636875377061832,60.5,6.6473931537572994,0.93613314859515
2021-05-01 17:00:00,2.675135655080566,0.0,27.12978561516456,10.851914246065824,10.851914246065824,264.84877854814965,3.3318671056442275,0.9916703652144748,60.5,2.4615423094138684,0.818549013481728
2021-05-01 18:00:00,1.218848254902989,0.0,1.218911499986061e-14,4.875645999944244e-15,4.875645999944244e-15,241.30842998755074,1.673705769569596e-15,1.0727149293369558,60.5,2.6790579099230674,0.8864424736142015
2021-05-01 19:00:00,4.167649436783878,10.099297831271913,0.0,0.0,10.099297831271913,227.67699996319638,3.5094265610731075,1.08,60.5,2.0,0.9493577494053851
2021-05-01 20:00:00,6.6051473779903365,96.27472308911554,0.0,0.0,96.27472308911554,209.74363327908085,27.042067176319307,0.92,60.5,7.3472543697106385,0.9249244701525421
2021-05-01 21:00:00,5.0738064419726925,31.856838213092132,0.0,0.0,31.856838213092132,215.1228833105642,10.726940563365883,1.0301000541661278,60.5,2.0,0.8746516730673045
