Timestamp,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-01-17 00:00:00,3.857999604439327,2.0672311337723532,0.0,9.56,11.627231133772353,582.3338312057919,1.9966607658182558,1.0149916348661532,60.020866348324994,3.938605992720014,0.9393933411327109
2023-01-17 01:00:00,5.651468731138106,6.498101457953565,0.0,9.56,16.058101457953565,582.0422646919077,2.758923609517188,0.996521071553277,60.05681840033404,4.849245635685057,0.9369409902091066
2023-01-17 02:00:00,6.008658788522724,7.809713976700074,0.0,9.56,17.369713976700076,526.827222338715,3.297041846013891,0.9861337850882166,59.9303979838399,3.795183738621293,0.9397795770055082
2023-01-17 03:00:00,9.052005586864055,26.701578790201726,0.0,9.56,36.261578790201725,481.3512821822963,7.5332880855335125,1.0050868301859703,60.130540242626516,4.249844939576913,0.9385551752076026
2023-01-17 04:00:00,7.175081989573098,13.297901297151508,0.0,9.56,22.857901297151507,504.5309357165838,4.530525222340726,0.9797394097675433,59.84204945829127,4.5596373512462876,0.9377209047991572
2023-01-17 05:00:00,4.095052676511869,2.472185066771594,0.0,9.56,12.032185066771595,428.8494317328428,2.8056898707206863,0.966255525001286,59.89614436939641,4.567850558283775,0.9376987866473506
2023-01-17 06:00:00,3.4267135219957225,1.4485580226336254,0.0,9.56,11.008558022633625,388.5109513743379,2.8335257947533803,0.9998979084886948,60.12924293743371,4.0385601647905425,0.9391241647267758
2023-01-17 07:00:00,6.182123214778241,8.505805953345881,196.8043538260179,30.293338675570986,38.799144628916864,463.6776720316309,8.36769742629964,0.9868517241257824,60.05900047611045,4.715903890804673,0.9373000792886768
2023-01-17 08:00:00,2.5326215185077188,0.5848080988561623,409.2706614896477,52.676664187934385,53.26147228679055,458.3471714677306,11.620334018040376,0.994916912946603,60.254039109768144,3.782756186727494,0.9398130443804465
2023-01-17 09:00:00,8.81087149759694,24.624028361101022,503.3453778174658,62.58743555307002,87.21146391417105,403.7300397283715,21.601430493714737,0.980665341637111,60.00683504436531,4.777386429569597,0.9371345069221644
2023-01-17 10:00:00,7.481765127274365,15.076992263485877,729.7682673888926,86.44108696941983,101.5180792329057,425.51606813032987,23.857637075602064,1.0241786427940514,60.17004292964591,3.4804543327910906,0.9406271427303651
2023-01-17 11:00:00,4.159531297277771,2.5908107470575117,833.5045193887228,97.36970111760193,99.96051186465945,425.87306964484884,23.471902543173297,0.9867701451214372,59.81425212173366,3.560432813981142,0.9404117608241082
2023-01-17 12:00:00,1.6466799586934018,0.16074227117773077,768.3249208309628,90.50303040954194,90.66377268071966,483.89030065035547,18.736431079289307,0.9913600124365838,59.85864850268028,3.1062412483980024,0.9416348978947988
2023-01-17 13:00:00,7.755830779115549,16.795288769877768,955.5021866318019,110.22215536166033,127.0174441315381,550.1711483541918,23.086896597813997,1.0075576653516647,60.0895525537417,4.591163673084566,0.9376360044710469
2023-01-17 14:00:00,4.7942158461232935,3.966936511075355,842.5010216472705,98.31748263053994,102.2844191416153,545.1780280812552,18.761654702337065,0.9724677140335464,59.82596321743855,3.834110472465411,0.9396747473811523
2023-01-17 15:00:00,7.474212046245611,15.031376228593905,648.1644604642427,77.84412590990797,92.87550213850187,581.0452179111446,15.984212463255261,0.9709890045350259,59.98026323929905,3.458233227822798,0.9406869841261504
2023-01-17 16:00:00,1.7850842524342596,0.20477581216739874,430.0079943148043,54.86134220106463,55.06611801323203,598.6834240741318,9.197869157375147,1.0076190567138683,60.11672090836472,3.4635805552331593,0.9406725837830345
2023-01-17 17:00:00,3.750627810314053,1.8993911465524214,248.72270772236166,35.7629372585508,37.662328405103224,594.7986777852835,6.3319455492634695,0.9911010473907567,60.05011712644887,4.802799882458467,0.9370660685391603
2023-01-17 18:00:00,4.935383550800465,4.32778052881866,9.052536518024982e-14,9.56000000000001,13.88778052881867,643.1943276391848,2.1591889001560585,0.9819700978621169,60.00110952203196,4.6678332009220735,0.9374295335702277
2023-01-17 19:00:00,4.994457507356593,4.485051852114742,0.0,9.56,14.045051852114742,643.0350736396923,2.1841813033023634,1.0120674634589464,59.955089253117066,4.107061770714367,0.9389396900250061
2023-01-17 20:00:00,3.976049276793777,2.2628604669401557,0.0,9.56,11.822860466940156,667.2749455779956,1.7718124358317031,0.9837615668178401,60.020222587459195,4.232221600831442,0.9386026348272043
2023-01-17 21:00:00,6.0976495675997295,8.161874003416209,0.0,9.56,17.72187400341621,606.8976885174557,2.920076042258067,0.9945097540090215,60.05772483723755,3.948651141100582,0.9393662895661564
2023-01-17 22:00:00,2.692565755766991,0.7027509721840428,0.0,9.56,10.262750972184044,558.5507653154839,1.8373891165268348,0.9820773906405498,59.93391056630138,3.7833330857576177,0.9398114907923941
2023-01-17 23:00:00,4.518993823181674,3.3222150699266395,0.0,9.56,12.882215069926641,626.1597826882486,2.0573367095887756,1.0060687437249964,60.037173602801204,4.830953762436663,0.9369902501909245
2023-01-18 00:00:00,5.020381334196398,4.555254222463165,0.0,9.56,14.115254222463165,594.239481227273,2.37534776270859,1.0266415238543354,60.10784307441987,3.251225407040604,0.941244455815869
2023-01-18 01:00:00,5.78479794014878,6.968945728520343,0.0,9.56,16.528945728520345,550.7469171097063,3.00118715421295,0.9627792014133577,59.97775218667002,3.8368935794324557,0.9396672524790867
2023-01-18 02:00:00,6.155374970955682,8.39587653714489,0.0,9.56,17.95587653714489,526.5418112398664,3.4101520817242523,1.002253153775013,60.006812285014064,3.6891238159757505,0.9400651961867798
2023-01-18 03:00:00,2.4591825258993754,0.5353955946878154,0.0,9.56,10.095395594687815,584.5050808759025,1.7271698613054811,1.017131768837727,60.04837788340028,3.9963014405022967,0.9392379673954157
2023-01-18 04:00:00,1.6166582181615246,0.15210978191958263,0.0,9.56,9.712109781919583,464.480556033063,2.090961538813747,0.9915704450538846,60.05513342160897,3.91526374909035,0.9394562017528985
2023-01-18 05:00:00,7.216760204467592,13.530982292748648,0.0,9.56,23.09098229274865,437.43661828564643,5.278703548697933,0.9773791525140823,60.08784535729984,4.037779063302163,0.9391262682316818
2023-01-18 06:00:00,5.302656524740545,5.3676351924083985,0.0,9.56,14.927635192408399,449.7023822354478,3.319447657404855,1.008419270542548,59.8985625044018,3.2798379544539884,0.9411674022770539
2023-01-18 07:00:00,3.1177810871817915,1.0910366898809702,210.31609008161504,31.71680009009814,32.80783677997911,472.56853931937314,6.9424504701966185,1.020033070067542,59.94710774976147,4.026283003026554,0.9391572271013647
2023-01-18 08:00:00,7.693889262687373,16.396090038204257,392.8675333288805,50.948594636197555,67.3446846744018,502.098455204968,13.41264526434565,1.0178104435529094,59.950812130795036,3.4848376277744215,0.9406153385248445
2023-01-18 09:00:00,4.799872987806892,3.980995961382451,538.0848745707824,66.24724153603192,70.22823749741437,456.87476188187145,15.371441663387925,1.0073181867582965,59.90960878348373,3.3686626979763825,0.940928197402218
2023-01-18 10:00:00,6.904165507388642,11.847755472035391,804.1387585361446,94.27601821178283,106.12377368381821,409.0315929112644,25.945128817186692,1.001958274752173,59.820158607864215,3.1296684375723824,0.9415718085164119
2023-01-18 11:00:00,4.657766282509817,3.6377728630340083,788.1589159365163,92.59254179391199,96.23031465694599,522.1616456119704,18.429219278287785,0.982019748892314,59.69,4.525305117512282,0.9378133614429651
2023-01-18 12:00:00,8.621495849763974,23.070147498879265,853.3826386602252,99.46386098285473,122.53400848173399,483.16233463677827,25.360836244375314,1.017304899006879,60.1195452711753,3.8548838417131197,0.9396188047350633
2023-01-18 13:00:00,7.988066596004297,18.349639289300786,818.813047224339,95.82195452508411,114.17159381438489,482.73320814199,23.651075146419743,1.0161991362670502,59.84461069955525,4.253287366623517,0.9385459047577464
2023-01-18 14:00:00,3.9569574783116908,2.230420000317822,756.1992739654804,89.22559351226336,91.45601351258118,501.3646218961106,18.241417427241622,0.9772388336268947,60.15665091267059,4.455186686609487,0.9380021902515004
2023-01-18 15:00:00,6.375646207760865,9.329860052043012,678.5913876239482,81.04960268618294,90.37946273822595,584.718161699407,15.456927569266849,1.0072895945569298,60.07394094886165,4.358633330627107,0.9382622082658156
2023-01-18 16:00:00,5.70099410647068,6.670436848477733,497.1109015375143,61.93063347697713,68.60107032545486,590.9112771946836,11.609368948099007,1.0130564775103956,59.95943116201938,3.9410014381793648,0.9393868902023894
2023-01-18 17:00:00,7.125364290024226,13.023380202982146,212.82049827034734,31.980639492781094,45.00401969576324,614.8093350361215,7.319996156714039,1.0176422754415102,60.06164221048147,3.7757970579034597,0.9398317853018757
2023-01-18 18:00:00,2.4362359737947097,0.5205477289105078,1.1612782791605527e-13,9.560000000000013,10.08054772891052,658.944029559693,1.5298033333189696,0.9985002076174556,60.042513324671376,3.7519198192813272,0.9398960866626176
2023-01-18 19:00:00,5.716291964060703,6.7242787517423235,0.0,9.56,16.284278751742324,606.2743404927087,2.6859587589519904,0.9828486485170771,59.88982256370602,4.280097593860113,0.9384737048639314
2023-01-18 20:00:00,6.439270263286936,9.611971195038674,0.0,9.56,19.171971195038672,674.7310344573007,2.8414242440262236,0.9899576764027191,59.998502222637036,3.989588709883747,0.9392560447669198
2023-01-18 21:00:00,0.7833023163792725,0.0173017779211762,0.0,9.56,9.577301777921177,614.7642585541873,1.5578820083726455,0.9798550028308808,59.90201612274585,4.698264495977021,0.9373475821472791
2023-01-18 22:00:00,1.9127536656153126,0.25192985083911623,0.0,9.56,9.811929850839118,685.2691572049058,1.431835906764034,0.9989787866977003,60.06541280021711,4.749403968653424,0.9372098636391739
2023-01-18 23:00:00,0.17942677734697998,0.00020795256018892467,0.0,9.56,9.560207952560189,622.4192442075401,1.5359756372462712,0.9950622920686262,59.92847790482006,3.341120756013037,0.9410023678024784
2023-01-19 00:00:00,3.6978305742334654,1.820302340928795,0.0,9.56,11.380302340928795,529.0870310625867,2.1509320154896403,1.0429007284153742,59.99033704638033,3.2724673030914513,0.9411872514279404
2023-01-19 01:00:00,5.6506161513379,6.495160993503341,0.0,9.56,16.055160993503343,471.81354896651567,3.4028613694268386,1.0178935428487625,59.98602010809893,4.2608018520719995,0.9385256682619245
2023-01-19 02:00:00,7.199269034735911,13.432835945622207,0.0,9.56,22.992835945622208,530.9619286242482,4.330411411077612,1.0193909613377818,60.012157900053936,3.6024514961245586,0.9402986045885334
2023-01-19 03:00:00,4.321905273813388,2.906218295951271,0.0,9.56,12.466218295951272,469.5868741659203,2.654720347133585,1.0094270498165545,60.166255508111405,3.037141437530198,0.9418209835614088
2023-01-19 04:00:00,7.4102466651656105,14.648747547575164,0.0,9.56,24.208747547575165,452.0272161202228,5.355595124417579,0.9926536470666296,59.97590394171441,4.77728533872591,0.937134779159625
2023-01-19 05:00:00,1.3722531736573589,0.09302618959072459,0.0,9.56,9.653026189590726,458.9693891124464,2.1031960776856424,0.9944922008236385,60.121792714197454,3.4538015344876163,0.9406989186683457
2023-01-19 06:00:00,0.7052739481401775,0.012629205394895286,0.0,9.56,9.572629205394895,450.4040613649537,2.1253425593865547,0.9963226140036676,60.047999699433504,4.858561303371618,0.9369159031327514
2023-01-19 07:00:00,3.980669941373472,2.270758815980128,220.806226389778,32.821935950163116,35.09269476614325,446.8129145470498,7.8540018928767905,1.0037646654540227,60.14184025460366,4.4348689017565075,0.9380569060096323
2023-01-19 08:00:00,4.839768068818997,4.081089794393782,443.98887666398144,56.334228156550445,60.41531795094423,371.4489477043898,16.264770252902842,1.0077833962044689,59.96615642151852,4.525306979822968,0.9378133564277658
2023-01-19 09:00:00,3.986266358821263,2.280349655563646,691.4901737882177,82.40848980858874,84.68883946415238,452.87844681570874,18.700125841629,1.0000141725536105,60.069613624196954,3.402922991586321,0.940835934493035
2023-01-19 10:00:00,0.0,0.0,611.1842896683023,73.94826491655564,73.94826491655564,402.72028649238956,18.3621901843162,0.9941880304531373,59.994073197739965,3.468388851233626,0.9406596350505377
2023-01-19 11:00:00,3.833899776327212,2.0287324112062355,814.3267047459776,95.34931834498873,97.37805075619497,368.29601079477635,26.440158975942975,0.9881176873902403,59.701060697883676,4.0425355076481315,0.9391134591355974
2023-01-19 12:00:00,1.3836691799137188,0.09536725959872841,906.3166127291682,105.04045515101787,105.1358224106166,421.34097655007656,24.952669752527893,0.9721470248443349,59.89101564149795,3.344199705299724,0.940994076197577
2023-01-19 13:00:00,5.312574474813098,5.397810013716146,885.5724729862038,102.85506002909656,108.2528700428127,487.3530352096028,22.212413224482095,1.025667583300933,60.05823769459528,3.6108633853660645,0.9402759513859082
2023-01-19 14:00:00,4.6872014120062016,3.7071772240155583,786.14298624583,92.38016360099819,96.08734082501374,477.3297595734437,20.130180215639665,1.0441105913653084,60.051626491628,3.6429249558956087,0.9401896096340333
2023-01-19 15:00:00,2.0551767002640284,0.3124999870701374,523.4927443208354,64.7099606142,65.02246060127014,529.9347573908487,12.26989920823657,1.023986735618565,59.87050226113651,3.3192598665055284,0.9410612391386745
2023-01-19 16:00:00,2.8882910539496214,0.8674118802285292,394.9093382557521,51.16369878524349,52.03111066547202,566.8417615817533,9.179124438587749,0.9748186874813851,60.0220367548838,3.4103656667903213,0.9408158913820727
2023-01-19 17:00:00,1.778845163322544,0.20263615799588255,209.0260544973289,31.5808948412936,31.783530999289482,571.9633029812541,5.556917871063344,1.015740331392818,60.05032602265255,4.577103684016513,0.9376738679963649
2023-01-19 18:00:00,3.753321461894014,1.9034864395748623,1.1527981948530693e-13,9.560000000000013,11.463486439574876,578.4660971986202,1.9817041128408277,1.0204755260324163,59.99653344302624,3.334391709094537,0.9410204891137489
2023-01-19 19:00:00,5.770533293539931,6.917518893190934,0.0,9.56,16.477518893190933,565.7658876951378,2.912427074795612,0.9919312460275729,60.072881863765964,3.056914783687845,0.9417677339757059
2023-01-19 20:00:00,1.8705285063129602,0.23561096285894942,0.0,9.56,9.79561096285895,607.352501202338,1.6128378402109464,1.0097785447927805,60.059255530792875,4.258709885257877,0.9385313019247992
2023-01-19 21:00:00,4.831969917998826,4.06139440669965,0.0,9.56,13.62139440669965,541.3380479572427,2.516245524972878,0.9908739393495476,59.99648564205953,4.9519662387849,0.9366643638093763
2023-01-19 22:00:00,2.745423658397608,0.74495598958797,0.0,9.56,10.30495598958797,572.7167860827391,1.7993109753376841,1.0305785798962748,59.94891751811359,3.6624276292462428,0.9401370889697138
2023-01-19 23:00:00,2.20242232504494,0.3845955924148616,0.0,9.56,9.944595592414862,549.5713418027098,1.8095185894873074,1.0073074184443063,60.10425415920925,3.2373114063925046,0.9412819261946341
2023-01-20 00:00:00,3.556504803658702,1.6194692256254277,0.0,9.56,11.179469225625429,506.1245074988547,2.2088377582962084,0.9816568901725791,60.04631620978788,4.140774650735062,0.9388489012996363
2023-01-20 01:00:00,1.6826481927942454,0.1715072451026901,0.0,9.56,9.73150724510269,482.78782357509607,2.015690282542718,1.0133961619601868,59.86185673474697,4.812708422191292,0.9370393848594489
2023-01-20 02:00:00,2.628572648637321,0.6538264031418931,0.0,9.56,10.213826403141894,492.10451327713446,2.0755400788998366,1.021175613469805,60.022089765608136,4.568123559656957,0.9376980514551428
2023-01-20 03:00:00,1.3230263180222113,0.0833696447522975,0.0,9.56,9.643369644752298,484.928226851358,1.9886179254539906,1.0039626330227176,59.88489752905423,4.245031736825432,0.9385681371539709
2023-01-20 04:00:00,7.631316936475844,15.999299660817686,0.0,9.56,25.559299660817686,379.772447837013,6.730161655062186,1.0095888338348653,59.903543206757085,3.6301129932151985,0.9402241122265299
